time,seconds_elapsed,z,y,x
1685919019392390700,19.912390625,0.4319448471069336,-2.2015817165374756,-3.4708847999572754
1685919019402152000,19.92215185546875,-1.1670036315917969,-2.6232290267944336,-2.943037748336792
1685919019411912400,19.931912353515624,-2.5557942390441895,-2.985675811767578,-2.241419792175293
1685919019421674000,19.941674072265624,-3.4977989196777344,-3.1069231033325195,-1.484285831451416
1685919019431436000,19.95143603515625,-3.8962316513061523,-2.921116828918457,-0.8575598001480103
1685919019441197300,19.961197265625,-3.9225716590881348,-2.757540702819824,-0.1068270355463028
1685919019450958000,19.9709580078125,-3.669154167175293,-2.394726276397705,0.5985399484634399
1685919019460719400,19.98071923828125,-3.2824931144714355,-0.6751919984817505,1.5323266983032227
1685919019470481700,19.990481689453127,-2.461188793182373,2.252761125564575,3.044060468673706
1685919019480243000,20.000242919921874,-0.8038129806518555,4.2632246017456055,4.657876014709473
1685919019490003500,20.01000341796875,1.7479467391967773,5.108846187591553,5.492057800292969
1685919019499764700,20.0197646484375,4.735574722290039,4.959334850311279,5.4818115234375
1685919019509527000,20.029527099609375,6.501368522644043,4.001580715179443,4.537003993988037
1685919019519288300,20.039288330078126,5.26435661315918,2.3672502040863037,2.8141164779663086
1685919019529048800,20.049048828125,5.954586982727051,1.4123657941818237,1.7141344547271729
1685919019538810400,20.058810302734376,5.152792930603027,0.6209619045257568,0.5927740931510925
1685919019548572400,20.068572509765627,3.006662368774414,-0.19781340658664703,-0.34189754724502563
1685919019558333700,20.078333740234374,1.3983230590820312,-0.721497654914856,-1.125961422920227
1685919019568094500,20.088094482421877,-0.17618083953857422,-1.2244120836257935,-1.4248077869415283
1685919019577855700,20.097855712890624,-1.6892213821411133,-1.6451630592346191,-1.6182829141616821
1685919019587617800,20.10761767578125,-2.960958957672119,-1.8864164352416992,-1.659409523010254
1685919019597379300,20.11737939453125,-3.965554714202881,-1.9441546201705933,-1.702288031578064
1685919019607139800,20.127139892578125,-4.651778221130371,-2.0972981452941895,-1.743251085281372
1685919019616901000,20.136901123046876,-4.990577220916748,-2.2210445404052734,-1.6357879638671875
1685919019626663400,20.146663330078123,-5.022434234619141,-2.3702752590179443,-1.5051226615905762
1685919019636424700,20.1564248046875,-4.8090410232543945,-2.56538724899292,-1.2776525020599365
1685919019646185200,20.166185302734377,-4.447329044342041,-2.6404948234558105,-1.0584124326705933
1685919019655946800,20.17594677734375,-3.9475150108337402,-2.685561180114746,-0.8899441957473755
1685919019665708800,20.185708740234375,-3.5844712257385254,-2.7225334644317627,-0.6940186619758606
1685919019675470000,20.195469970703126,-3.3598270416259766,-2.7030253410339355,-0.544796347618103
1685919019685230600,20.205230712890625,-3.363539695739746,-2.500077724456787,-0.5179546475410461
1685919019694992100,20.2149921875,-3.3870301246643066,-2.2490310668945312,-0.48767781257629395
1685919019704754200,20.224754150390623,-3.368070125579834,-1.9579240083694458,-0.36953043937683105
1685919019714515700,20.234515625,-3.1826910972595215,-1.5949620008468628,-0.33866700530052185
1685919019724276200,20.244276123046873,-2.89823579788208,-1.1016979217529297,-0.2786819636821747
1685919019734037500,20.25403759765625,-2.3930888175964355,-0.6722233295440674,-0.1706947386264801
1685919019743799600,20.263799560546875,-1.748847484588623,-0.273934006690979,0.01745980978012085
1685919019753561000,20.27356103515625,-1.18768310546875,0.0892181396484375,0.22316333651542664
1685919019763321600,20.283321533203125,-0.6516895294189453,0.5642245411872864,0.41295522451400757
1685919019773083000,20.293082763671876,-0.19783973693847656,1.1990073919296265,0.7978934645652771
1685919019782845200,20.30284521484375,0.39159488677978516,1.8339455127716064,1.1909147500991821
1685919019792606500,20.3126064453125,1.0184907913208008,2.2655296325683594,1.6219381093978882
1685919019802367000,20.322366943359373,1.4557838439941406,2.4795749187469482,2.083085060119629
1685919019812128500,20.33212841796875,1.904118537902832,2.376307725906372,2.3587570190429688
1685919019821890600,20.341890625,2.363039016723633,2.2759690284729004,2.480844020843506
1685919019831651800,20.35165185546875,2.756049156188965,2.289846897125244,2.405653476715088
1685919019841412600,20.36141259765625,2.859081268310547,2.2924208641052246,2.218212366104126
1685919019851174000,20.371173828125,2.804532051086426,2.4394609928131104,1.9392681121826172
1685919019860936000,20.38093603515625,2.779261589050293,2.906870126724243,1.9188404083251953
1685919019870697500,20.390697509765626,3.1486244201660156,3.662318706512451,2.2129602432250977
1685919019880458000,20.4004580078125,4.03104305267334,4.414856910705566,2.5665488243103027
1685919019890219300,20.41021923828125,4.6394243240356445,4.82357120513916,2.7823917865753174
1685919019899981600,20.419981689453124,5.017115592956543,4.794418811798096,3.0753729343414307
1685919019909742800,20.429742919921875,5.794659614562988,3.6360604763031006,3.4974162578582764
1685919019919503400,20.43950341796875,5.941640853881836,1.5950896739959717,2.8054039478302
1685919019929265000,20.449264892578125,3.1894474029541016,-0.3220224678516388,1.1808182001113892
1685919019939027000,20.45902685546875,3.9592370986938477,-1.2192463874816895,-0.19274979829788208
1685919019948788200,20.468788330078127,3.823884963989258,-2.0416388511657715,-1.3300034999847412
1685919019958549000,20.478549072265626,3.039531707763672,-3.054706573486328,-1.816618800163269
1685919019968310300,20.488310302734376,2.3485193252563477,-3.5997159481048584,-2.0859086513519287
1685919019978072300,20.498072265625,1.6942510604858398,-3.4645252227783203,-2.4592413902282715
1685919019987833900,20.507833740234375,0.8386125564575195,-3.306215763092041,-2.689568519592285
1685919019997594400,20.517594482421874,-0.36307716369628906,-3.139859199523926,-2.6755504608154297
1685919020007355600,20.527355712890625,-1.4130630493164062,-3.199714183807373,-2.868011951446533
1685919020017118000,20.537117919921876,-2.1417975425720215,-3.361625909805298,-2.8971097469329834
1685919020026879200,20.546879150390627,-2.792330265045166,-3.4950757026672363,-2.768516778945923
1685919020036639700,20.5566396484375,-3.2180628776550293,-3.3131608963012695,-2.3082404136657715
1685919020046401000,20.566401123046877,-3.6279053688049316,-2.9287123680114746,-1.7772846221923828
1685919020056163300,20.576163330078124,-4.050334930419922,-2.544039487838745,-1.2435483932495117
1685919020065924600,20.585924560546875,-4.489838600158691,-2.49187970161438,-0.7862666249275208
1685919020075685000,20.59568505859375,-4.777192115783691,-2.6205155849456787,-0.47366052865982056
1685919020085446700,20.60544677734375,-4.878141403198242,-2.987898826599121,-0.23784172534942627
1685919020095208700,20.615208740234376,-4.8967108726501465,-3.300602912902832,-0.07047343254089355
1685919020104970000,20.624969970703123,-4.652662754058838,-3.447145938873291,0.008708477020263672
1685919020114730800,20.634730712890626,-4.235943794250488,-3.556910514831543,0.13844561576843262
1685919020124492000,20.644491943359377,-3.647294521331787,-3.6000723838806152,0.38121724128723145
1685919020134254000,20.654254150390624,-3.0350098609924316,-3.5277156829833984,0.722219705581665
1685919020144015600,20.664015625,-2.4365696907043457,-3.363652229309082,1.0544782876968384
1685919020153776000,20.673776123046874,-1.7744412422180176,-2.9886186122894287,1.2448225021362305
1685919020163537400,20.683537353515625,-0.9641685485839844,-2.3638124465942383,1.44447922706604
1685919020173299700,20.6932998046875,-0.029044151306152344,-1.6572022438049316,1.5002777576446533
1685919020183061000,20.70306103515625,1.0196285247802734,-0.833304762840271,1.6110661029815674
1685919020192821500,20.712821533203126,2.189546585083008,0.06017586588859558,1.6212306022644043
1685919020202583000,20.7225830078125,3.337535858154297,1.0508536100387573,1.6535661220550537
1685919020212345000,20.732344970703124,4.200855255126953,2.00119686126709,1.6231423616409302
1685919020222106400,20.7421064453125,4.79386043548584,2.494429111480713,1.6823285818099976
1685919020231867100,20.7518671875,4.836939811706543,2.241403579711914,1.7059245109558105
1685919020241628400,20.76162841796875,3.9152774810791016,1.4888609647750854,1.3778977394104004
1685919020251390500,20.771390380859376,2.635242462158203,0.8060630559921265,0.8348773717880249
1685919020261152000,20.781152099609375,1.2032604217529297,0.17810668051242828,0.3671163320541382
1685919020270912500,20.79091259765625,-0.2870006561279297,-0.11749519407749176,0.11185061931610107
1685919020280673800,20.800673828125,-1.5821962356567383,-0.30444908142089844,-0.10511377453804016
1685919020290436000,20.81043603515625,-2.6710238456726074,-0.4182025194168091,-0.3016413450241089
1685919020300197400,20.820197265625,-3.518404006958008,-0.39034199714660645,-0.380303293466568
1685919020309958000,20.8299580078125,-4.306623458862305,0.007375925779342651,-0.23126353323459625
1685919020319719200,20.83971923828125,-3.2497801780700684,0.5290718078613281,-0.17702043056488037
1685919020329481500,20.8494814453125,-3.564250946044922,0.9060750007629395,-0.21240204572677612
1685919020339242800,20.85924267578125,-3.032651901245117,0.9643388390541077,-0.13485848903656006
1685919020349003300,20.869003173828126,-2.0205183029174805,0.8865991830825806,0.21366962790489197
1685919020358764800,20.878764892578126,-1.1975135803222656,0.8532160520553589,0.6188979148864746
1685919020368526800,20.88852685546875,-0.4984283447265625,0.8975620269775391,0.8541901707649231
1685919020378288400,20.898288330078124,0.15612030029296875,1.0645627975463867,0.8243749141693115
1685919020388049000,20.908048828125,0.4320650100708008,1.125778317451477,0.9150012731552124
1685919020397810200,20.91781005859375,0.39475059509277344,1.130449652671814,0.8498677015304565
1685919020407572200,20.927572265625,0.5511627197265625,1.0977531671524048,0.7883614301681519
1685919020417333800,20.937333740234376,0.7049674987792969,1.3800339698791504,0.863224446773529
1685919020427094300,20.94709423828125,0.6960554122924805,1.5136903524398804,0.9300859570503235
1685919020436855600,20.95685546875,0.45073509216308594,1.6827667951583862,1.0221917629241943
1685919020446617900,20.966617919921877,0.2825498580932617,1.5482112169265747,0.8365063071250916
1685919020456379100,20.976379150390624,0.16513442993164062,1.3066279888153076,0.6046158671379089
1685919020466139600,20.9861396484375,0.32764339447021484,1.0069154500961304,0.39283111691474915
1685919020475901200,20.995901123046874,0.6260814666748047,0.846726655960083,0.34235846996307373
1685919020485663200,21.005663330078125,0.8474769592285156,0.610075831413269,0.25074857473373413
1685919020495424500,21.015424560546876,1.0779552459716797,0.8777447938919067,0.3354909121990204
1685919020505185000,21.02518505859375,1.4394044876098633,1.3488142490386963,0.6394045352935791
1685919020514946600,21.034946533203126,1.6712265014648438,1.5894677639007568,0.8031537532806396
1685919020524708600,21.04470849609375,1.7473936080932617,1.4990359544754028,0.872683048248291
1685919020534470100,21.05447021484375,2.002573013305664,1.0794358253479004,1.000962495803833
1685919020544230700,21.064230712890627,2.445760726928711,0.5709525942802429,0.9972985982894897
1685919020553992000,21.073991943359374,2.366969108581543,-0.0525483563542366,0.8419283628463745
1685919020563754000,21.08375390625,1.6001453399658203,-0.34014061093330383,0.6490626931190491
1685919020573515500,21.093515625,0.36684513092041016,-0.5493283271789551,0.4542684555053711
1685919020583276000,21.103276123046875,-0.25216102600097656,-1.02909517288208,0.1565617322921753
1685919020593037300,21.113037353515626,-0.22538185119628906,-1.8471496105194092,-0.40917056798934937
1685919020602799600,21.122799560546873,0.0130767822265625,-2.422922134399414,-0.9526189565658569
1685919020612561000,21.132560791015624,0.6426029205322266,-2.562887191772461,-1.269982099533081
1685919020622321400,21.1423212890625,1.6301603317260742,-2.472282648086548,-1.5783441066741943
1685919020632083000,21.1520830078125,2.861233711242676,-2.3601772785186768,-2.20003080368042
1685919020641845000,21.161844970703125,4.055898666381836,-2.490870952606201,-3.050571918487549
1685919020651606300,21.171606201171876,4.988521575927734,-2.7615137100219727,-3.835649013519287
1685919020661367000,21.181366943359375,5.275287628173828,-2.8635730743408203,-4.274208068847656
1685919020671128300,21.19112841796875,4.683826446533203,-2.8815298080444336,-4.108256816864014
1685919020680890400,21.200890380859374,3.2726173400878906,-2.6661252975463867,-3.3500421047210693
1685919020690652000,21.21065185546875,1.3406715393066406,-2.6373744010925293,-2.326002836227417
1685919020700412400,21.220412353515623,-0.6261053085327148,-2.5444142818450928,-1.2702311277389526
1685919020710173700,21.230173583984374,-2.286381244659424,-2.2489371299743652,-0.36689019203186035
1685919020719936000,21.23993603515625,-3.6708693504333496,-1.758366584777832,0.43851977586746216
1685919020729697300,21.249697265625,-4.632063388824463,-1.151984453201294,1.2186310291290283
1685919020739457800,21.259457763671875,-5.102353096008301,0.0002291649580001831,2.0605525970458984
1685919020749219000,21.269218994140626,-4.6539201736450195,1.612785816192627,2.7429747581481934
1685919020758981400,21.2789814453125,-3.4541454315185547,3.001575231552124,3.3705427646636963
1685919020768742700,21.28874267578125,-1.7648487091064453,3.612729549407959,3.7604360580444336
1685919020778503400,21.29850341796875,0.05986595153808594,3.616441249847412,3.9028570652008057
1685919020788264700,21.3082646484375,1.721639633178711,2.716707229614258,3.9011521339416504
1685919020798026800,21.31802685546875,3.863711357116699,2.422116756439209,2.891836166381836
1685919020807788000,21.3277880859375,5.146902084350586,1.8081004619598389,1.5543138980865479
1685919020817548800,21.337548828125,5.347185134887695,0.9073755145072937,0.35548135638237
1685919020827310000,21.34731005859375,4.917362213134766,0.1600639820098877,-0.6304348111152649
1685919020837072400,21.357072265625,3.887282371520996,-0.29412758350372314,-1.3761627674102783
1685919020846833700,21.366833740234377,2.507139205932617,-0.5457430481910706,-1.9649611711502075
1685919020856594200,21.37659423828125,0.7596225738525391,-0.8435465097427368,-2.416435480117798
1685919020866355500,21.38635546875,-0.9951086044311523,-1.1356031894683838,-2.535799026489258
1685919020876117800,21.39611767578125,-2.3960342407226562,-1.3404841423034668,-2.6337032318115234
1685919020885879000,21.405879150390625,-3.334427833557129,-1.5409202575683594,-2.629279851913452
1685919020895639600,21.4156396484375,-3.7903685569763184,-1.7318017482757568,-2.650394916534424
1685919020905401000,21.425401123046875,-3.918170928955078,-1.956713318824768,-2.453709125518799
1685919020915163100,21.4351630859375,-3.826073169708252,-2.3327765464782715,-2.3296847343444824
1685919020924924400,21.44492431640625,-3.500354290008545,-2.5435874462127686,-2.107698917388916
1685919020934685200,21.454685302734376,-3.0850157737731934,-2.681347608566284,-1.9754072427749634
1685919020944446500,21.464446533203127,-2.6544036865234375,-2.8606855869293213,-1.7711515426635742
1685919020954208500,21.47420849609375,-2.323073387145996,-3.0014686584472656,-1.613122820854187
1685919020963970000,21.483969970703125,-2.1287789344787598,-2.9795045852661133,-1.5150549411773682
