time,seconds_elapsed,z,y,x
1685919019485123300,20.005123291015625,11.49093246459961,4.9393839836120605,5.819344520568848
1685919019494884000,20.014884033203124,14.4834566116333,4.740480899810791,5.960820198059082
1685919019504646000,20.02464599609375,16.257734298706055,3.7301113605499268,5.1442694664001465
1685919019514407700,20.03440771484375,15.026926040649414,2.066202402114868,3.513859987258911
1685919019524168700,20.044168701171873,15.726228713989258,1.103988528251648,2.4939193725585938
1685919019533929700,20.0539296875,14.935998916625977,0.33768710494041443,1.397408366203308
1685919019543691300,20.063691162109375,12.802797317504883,-0.41156548261642456,0.41605204343795776
1685919019553453000,20.073453125,11.206186294555664,-0.8258228898048401,-0.45553362369537354
1685919019563214000,20.083214111328125,9.637990951538086,-1.1943175792694092,-0.8578268885612488
1685919019572975000,20.09297509765625,8.124829292297363,-1.469791293144226,-1.1665010452270508
1685919019582737000,20.10273681640625,6.846463680267334,-1.563111424446106,-1.3268201351165771
1685919019592498700,20.112498779296875,5.828916072845459,-1.4769697189331055,-1.4826527833938599
1685919019602259500,20.122259521484374,5.125126838684082,-1.49611234664917,-1.6214364767074585
1685919019612020500,20.1320205078125,4.765904426574707,-1.500898003578186,-1.5927225351333618
1685919019621782300,20.1417822265625,4.713262557983398,-1.551147222518921,-1.5233306884765625
1685919019631544000,20.1515439453125,4.907081127166748,-1.6707884073257446,-1.3435698747634888
1685919019641305000,20.16130517578125,5.251946449279785,-1.6947166919708252,-1.164108157157898
1685919019651065900,20.17106591796875,5.737988471984863,-1.7114664316177368,-1.0325030088424683
1685919019660827600,20.18082763671875,6.089733600616455,-1.740180253982544,-0.8745766878128052
1685919019670589400,20.19058935546875,6.305386543273926,-1.7282161712646484,-0.7666005492210388
1685919019680350500,20.2003505859375,6.293422698974609,-1.5439687967300415,-0.7833502888679504
1685919019690111500,20.210111572265625,6.26231575012207,-1.319043517112732,-0.7929216027259827
1685919019699873300,20.219873291015624,6.274280071258545,-1.0579266548156738,-0.7043871879577637
1685919019709634800,20.229634765625,6.453741550445557,-0.7277171611785889,-0.6876373887062073
1685919019719395800,20.239395751953126,6.734001159667969,-0.2679961323738098,-0.6230311989784241
1685919019729156900,20.249156982421876,7.236494064331055,0.12711870670318604,-0.4914259612560272
1685919019738918700,20.258918701171876,7.88076114654541,0.48873403668403625,-0.2641077935695648
1685919019748680400,20.268680419921875,8.443373680114746,0.8117650747299194,-0.0077766734175384045
1685919019758441200,20.278441162109374,8.982057571411133,1.2451651096343994,0.2386840581893921
1685919019768202200,20.2882021484375,9.4390869140625,1.8388842344284058,0.6864410042762756
1685919019777964000,20.297964111328124,10.032806396484375,2.4349961280822754,1.1485549211502075
1685919019787725800,20.307725830078127,10.665109634399414,2.830111026763916,1.65373957157135
1685919019797486800,20.31748681640625,11.107781410217285,3.0071799755096436,2.1876380443573
1685919019807247600,20.32724755859375,11.56271743774414,2.861217737197876,2.5250260829925537
1685919019817009400,20.337009521484376,12.029616355895996,2.7080769538879395,2.6928226947784424
1685919019826771200,20.346771240234375,12.431910514831543,2.659921407699585,2.6449663639068604
1685919019836532200,20.3565322265625,12.54437255859375,2.597707986831665,2.4675984382629395
1685919019846293200,20.366293212890625,12.498908996582031,2.6841487884521484,2.1876380443573
1685919019856055000,20.376054931640624,12.482159614562988,3.098107099533081,2.163709878921509
1685919019865816600,20.385816650390623,12.860225677490234,3.806980848312378,2.4604198932647705
1685919019875577600,20.39557763671875,13.75334644317627,4.517948150634766,2.8268208503723145
1685919019885338600,20.405338623046877,14.37338638305664,4.891228675842285,3.0613174438476562
1685919019895100400,20.415100341796876,14.763715744018555,4.829015254974365,3.370290756225586
1685919019904862200,20.4248623046875,15.556038856506348,3.620041608810425,3.7893338203430176
1685919019914623200,20.434623291015626,15.719050407409668,1.4988043308258057,3.051746129989624
1685919019924384000,20.444384033203125,12.975379943847656,-0.5144568681716919,1.332802176475525
1685919019934145800,20.454145751953124,13.75334644317627,-1.5200406312942505,-0.13459627330303192
1685919019943907600,20.463907470703123,13.624134063720703,-2.449054002761841,-1.3630115985870361
1685919019953668600,20.473668701171874,12.843475341796875,-3.5336008071899414,-1.9567307233810425
1685919019963429600,20.4834296875,12.1564359664917,-4.089034557342529,-2.3300111293792725
1685919019973191400,20.49319140625,11.507681846618652,-3.892524242401123,-2.780160903930664
1685919019982953000,20.502952880859375,10.657931327819824,-3.607778310775757,-3.0556344985961914
1685919019992714000,20.5127138671875,9.458230018615723,-3.2676985263824463,-3.067598581314087
1685919020002475000,20.52247509765625,8.405088424682617,-3.1360931396484375,-3.2781670093536377
1685919020012236800,20.53223681640625,7.667500972747803,-3.1193435192108154,-3.321237802505493
1685919020021998600,20.54199853515625,7.004390239715576,-3.107379198074341,-3.2135608196258545
1685919020031759600,20.551759521484374,6.563811779022217,-2.8223342895507812,-2.794517755508423
1685919020041520400,20.561520263671873,6.137589931488037,-2.3748764991760254,-2.3324038982391357
1685919020051282200,20.5712822265625,5.697310924530029,-1.9558334350585938,-1.8918254375457764
1685919020061044000,20.5810439453125,5.2375898361206055,-1.8888343572616577,-1.542473316192627
1685919020070805000,20.590804931640626,4.928616523742676,-2.0156540870666504,-1.3387842178344727
1685919020080566000,20.60056591796875,4.806582450866699,-2.389233350753784,-1.1976077556610107
1685919020090327800,20.610327880859376,4.76829719543457,-2.7122645378112793,-1.1042876243591309
1685919020100089300,20.62008935546875,4.995615482330322,-2.8725836277008057,-1.073180913925171
1685919020109850400,20.629850341796875,5.400301456451416,-2.999702215194702,-0.9607182741165161
1685919020119611400,20.639611328125,5.982056617736816,-3.061915636062622,-0.7019943594932556
1685919020129373200,20.649373291015625,6.592525482177734,-3.0092735290527344,-0.3119642436504364
1685919020139135000,20.659135009765624,7.193423271179199,-2.8654050827026367,0.09990034252405167
1685919020148895700,20.668895751953126,7.861618995666504,-2.513660192489624,0.39451664686203003
1685919020158656800,20.67865673828125,8.68026351928711,-1.9175482988357544,0.7175477147102356
1685919020168418600,20.68841845703125,9.626026153564453,-1.2472587823867798,0.9116654396057129
1685919020178180400,20.698180419921876,10.686644554138184,-0.4666004180908203,1.1700903177261353
1685919020187941400,20.70794140625,11.869297981262207,0.37836506962776184,1.3304094076156616
1685919020197702100,20.7177021484375,13.030414581298828,1.3193426132202148,1.5077773332595825
1685919020207464000,20.7274638671875,13.906487464904785,2.2220349311828613,1.6058831214904785
1685919020217225700,20.737225830078124,14.51216983795166,2.6718854904174805,1.7662022113800049
1685919020226986800,20.74698681640625,14.567205429077148,2.3871397972106934,1.857129454612732
1685919020236747800,20.756747802734374,13.655241012573242,1.6235301494598389,1.562812328338623
1685919020246509600,20.766509521484377,12.381660461425781,0.9553344249725342,1.0241280794143677
1685919020256271000,20.77627099609375,10.952248573303223,0.3640081584453583,0.5404788255691528
1685919020266032000,20.7860322265625,9.460622787475586,0.1175474151968956,0.25304099917411804
1685919020275793200,20.795793212890626,8.160721778869629,-0.018843477591872215,-0.0077766734175384045
1685919020285555000,20.805554931640625,7.064210414886475,-0.09062815457582474,-0.25692933797836304
1685919020295316700,20.815316650390624,6.207281112670898,-0.03559323772788048,-0.39092740416526794
1685919020305077800,20.825077880859375,5.407480239868164,0.3735794425010681,-0.2928216755390167
1685919020314838500,20.834838623046874,6.456134796142578,0.890728235244751,-0.2760719060897827
1685919020324600300,20.844600341796873,6.1328043937683105,1.257129192352295,-0.3358924686908722
1685919020334362000,20.854362060546876,6.657131671905518,1.3097712993621826,-0.25692933797836304
1685919020344123100,20.864123046875,7.6651082038879395,1.2212368249893188,0.12861421704292297
1685919020353884200,20.87388427734375,8.486444473266602,1.163809061050415,0.5835496187210083
1685919020363645700,20.883645751953125,9.185447692871094,1.170987606048584,0.8682954907417297
1685919020373407500,20.893407470703124,9.84138011932373,1.293021559715271,0.8877372145652771
1685919020383168500,20.90316845703125,10.119247436523438,1.3073785305023193,1.0217353105545044
1685919020392929500,20.912929443359374,10.083354949951172,1.2667005062103271,0.9882357716560364
1685919020402691300,20.92269140625,10.241280555725098,1.1901301145553589,0.9499505758285522
1685919020412453000,20.932453125,10.396814346313477,1.4294124841690063,1.0432707071304321
1685919020422214000,20.9422138671875,10.389636039733887,1.5203397274017334,1.1198409795761108
1685919020431975000,20.951974853515626,10.145567893981934,1.6474584341049194,1.210768222808838
1685919020441736700,20.96173681640625,9.977771759033203,1.4724832773208618,1.0193424224853516
1685919020451498500,20.97149853515625,9.860523223876953,1.194915771484375,0.7845467329025269
1685919020461259500,20.981259521484375,10.023235321044922,0.8644071817398071,0.5787639617919922
1685919020471020300,20.991020263671874,10.322636604309082,0.6801598072052002,0.545264482498169
1685919020480782000,21.000781982421874,10.545169830322266,0.4262215197086334,0.4782654345035553
1685919020490543900,21.0105439453125,10.777572631835938,0.6849454641342163,0.5931209325790405
1685919020500305000,21.020304931640624,11.141281127929688,1.1542378664016724,0.9355936646461487
1685919020510066000,21.03006591796875,11.376076698303223,1.4030914306640625,1.1461620330810547
1685919020519827700,21.03982763671875,11.455039978027344,1.3313066959381104,1.2658032178878784
1685919020529589200,21.04958935546875,11.713464736938477,0.9361918568611145,1.4428720474243164
1685919020539350300,21.059350341796875,12.161222457885742,0.4576273262500763,1.4838491678237915
1685919020549111300,21.069111328125,12.087044715881348,-0.12681959569454193,1.3639088869094849
1685919020558873000,21.078873046875,11.323434829711914,-0.3613162338733673,1.1940184831619263
1685919020568635000,21.088634765625,10.090533256530762,-0.5120640397071838,1.0097711086273193
1685919020578395600,21.098395751953124,9.470193862915039,-0.9502496719360352,0.7151548862457275
1685919020588156700,21.10815673828125,9.496515274047852,-1.7665013074874878,0.1453639715909958
1685919020597918500,21.11791845703125,9.736096382141113,-2.386840581893921,-0.4124628007411957
1685919020607680300,21.12768017578125,10.3681001663208,-2.6117658615112305,-0.7498508095741272
1685919020617441300,21.137441162109376,11.35932731628418,-2.638087034225464,-1.0755738019943237
1685919020627202000,21.1472021484375,12.594621658325195,-2.6596224308013916,-1.7051852941513062
1685919020636963800,21.1569638671875,13.794024467468262,-2.92283296585083,-2.550449848175049
1685919020646725600,21.1667255859375,14.732608795166016,-3.3083763122558594,-3.321237802505493
1685919020656486700,21.176486572265624,15.026926040649414,-3.4953157901763916,-3.7546377182006836
1685919020666247700,21.18624755859375,14.445171356201172,-3.562314748764038,-3.6134612560272217
1685919020676009500,21.196009521484374,13.044772148132324,-3.3562328815460205,-2.9189445972442627
1685919020685771300,21.205771240234377,11.122138977050781,-3.298804998397827,-1.9950158596038818
1685919020695532000,21.215531982421876,9.161520004272461,-3.1456644535064697,-1.0612168312072754
1685919020705293000,21.22529296875,7.502396106719971,-2.7672994136810303,-0.2832503914833069
1685919020715054800,21.235054931640626,6.113661766052246,-2.1807587146759033,0.4088735580444336
1685919020724816600,21.244816650390625,5.1442694664001465,-1.4745769500732422,1.100698471069336
1685919020734577700,21.25457763671875,4.663012981414795,-0.2273181527853012,1.893021821975708
1685919020744338400,21.26433837890625,5.101198673248291,1.4653047323226929,2.5755743980407715
1685919020754100200,21.274100341796874,6.293422698974609,2.9042885303497314,3.2506494522094727
1685919020763862000,21.283862060546873,7.978867053985596,3.5219359397888184,3.7175490856170654
1685919020773623000,21.293623046875,9.803094863891602,3.4836506843566895,3.942474365234375
1685919020783384000,21.303384033203123,11.467004776000977,2.4972095489501953,4.014258861541748
1685919020793145900,21.313145751953126,13.61456298828125,2.087737798690796,3.066103219985962
1685919020802907400,21.322907470703125,14.904891967773438,1.352842092514038,1.7614165544509888
1685919020812668400,21.33266845703125,15.113067626953125,0.3448655605316162,0.547657310962677
1685919020822429400,21.342429443359375,14.691930770874023,-0.48095735907554626,-0.5009972453117371
1685919020832191200,21.352191162109374,13.669597625732422,-0.976570725440979,-1.3483555316925049
1685919020841953000,21.361953125,12.295220375061035,-1.227817177772522,-2.0691933631896973
1685919020851714000,21.371714111328124,10.549955368041992,-1.4841482639312744,-2.6724836826324463
1685919020861474800,21.381474853515623,8.792725563049316,-1.6971094608306885,-2.9476583003997803
1685919020871236600,21.391236572265626,7.385148048400879,-1.7928223609924316,-3.187239646911621
1685919020880998400,21.400998291015625,6.436992168426514,-1.8649061918258667,-3.294916868209839
1685919020890759400,21.410759521484376,5.970092296600342,-1.9199410676956177,-3.3930225372314453
